"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540006,"2018-02-09 05:16:38",8,20.81,14
0x00540006,"2018-02-09 05:18:42",8,20.68,14
0x00540006,"2018-02-09 05:20:46",8,20.81,14
0x00540006,"2018-02-09 05:22:51",8,20.75,14
0x00540006,"2018-02-09 05:24:55",8,20.68,14
0x00540006,"2018-02-09 05:27:01",8,20.75,14
0x00540006,"2018-02-09 05:31:09",8,20.68,6
0x00540006,"2018-02-09 05:33:15",8,20.62,24
0x00540006,"2018-02-09 05:37:25",8,20.56,48
0x00540006,"2018-02-09 05:39:29",8,20.56,55
0x00540006,"2018-02-09 05:41:33",8,20.56,62
0x00540006,"2018-02-09 05:43:37",8,20.62,86
0x00540006,"2018-02-09 05:45:41",8,20.56,127
0x00540006,"2018-02-09 05:47:46",8,20.5,167
0x00540006,"2018-02-09 05:49:51",8,20.5,198
0x00540006,"2018-02-09 05:53:59",8,20.56,310
0x00540006,"2018-02-09 05:56:04",8,20.56,358
0x00540006,"2018-02-09 05:58:10",8,20.56,422
0x00540006,"2018-02-09 06:00:14",8,20.56,469
0x00540006,"2018-02-09 06:02:19",8,20.56,517
0x00540006,"2018-02-09 06:04:22",8,20.5,599
0x00540006,"2018-02-09 06:06:28",8,20.56,647
0x00540006,"2018-02-09 06:08:34",8,20.62,711
0x00540006,"2018-02-09 06:10:38",8,20.56,786
0x00540006,"2018-02-09 06:12:43",8,20.62,811
0x00540006,"2018-02-09 06:14:48",8,20.68,729
0x00540006,"2018-02-09 06:16:53",8,20.75,656
0x00540006,"2018-02-09 06:18:59",8,20.87,698
0x00540006,"2018-02-09 06:21:03",8,21,733
0x00540006,"2018-02-09 06:23:08",8,21.06,796
0x00540006,"2018-02-09 06:25:12",8,21.37,898
0x00540006,"2018-02-09 06:27:16",8,21.81,1030
0x00540006,"2018-02-09 06:29:22",8,22.31,1117
0x00540006,"2018-02-09 06:31:26",8,22.68,1182
0x00540006,"2018-02-09 06:33:31",8,22.93,1256
0x00540006,"2018-02-09 06:35:36",8,23.12,1327
0x00540006,"2018-02-09 06:37:41",8,23.37,1411
0x00540006,"2018-02-09 06:39:47",8,23.68,1505
0x00540006,"2018-02-09 06:41:51",8,23.87,1583
0x00540006,"2018-02-09 06:43:55",8,24.06,1656
0x00540006,"2018-02-09 06:46:00",8,24.12,1735
0x00540006,"2018-02-09 06:48:04",8,24.06,1810
0x00540006,"2018-02-09 06:50:09",8,24.25,1875
0x00540006,"2018-02-09 06:54:18",8,24.37,2029
0x00540006,"2018-02-09 06:56:24",8,24.62,2111
0x00540006,"2018-02-09 06:58:29",8,24.87,2173
0x00540006,"2018-02-09 07:00:34",8,24.81,2261
0x00540006,"2018-02-09 07:02:40",8,25.12,2338
0x00540006,"2018-02-09 07:04:45",8,25.5,2405
0x00540006,"2018-02-09 07:06:50",8,25.31,2488
0x00540006,"2018-02-09 07:08:56",8,25.18,2577
0x00540006,"2018-02-09 07:11:01",8,25.5,2640
0x00540006,"2018-02-09 07:13:06",8,25.81,2702
0x00540006,"2018-02-09 07:15:12",8,25.62,2791
0x00540006,"2018-02-09 07:17:17",8,25.81,2864
0x00540006,"2018-02-09 07:19:22",8,25.81,2939
0x00540006,"2018-02-09 07:21:27",8,25.75,3026
0x00540006,"2018-02-09 07:23:32",8,26.25,3093
0x00540006,"2018-02-09 07:25:37",8,26.56,3164
0x00540006,"2018-02-09 07:27:43",8,27.06,3239
0x00540006,"2018-02-09 07:29:48",8,27.18,3337
0x00540006,"2018-02-09 07:31:53",8,27.43,3412
0x00540006,"2018-02-09 07:33:59",8,28.06,3521
0x00540006,"2018-02-09 07:36:03",8,28.43,3630
0x00540006,"2018-02-09 07:38:07",8,28.25,3775
0x00540006,"2018-02-09 07:40:12",8,28.37,3979
0x00540006,"2018-02-09 07:44:23",8,29.25,5759
0x00540006,"2018-02-09 07:46:28",8,29.37,6867
0x00540006,"2018-02-09 07:48:34",8,29.68,7731
0x00540006,"2018-02-09 07:50:39",8,29.62,8837
0x00540006,"2018-02-09 07:52:45",8,29.62,10268
0x00540006,"2018-02-09 07:54:49",8,30.12,11976
0x00540006,"2018-02-09 07:56:55",8,30,12841
0x00540006,"2018-02-09 08:01:04",8,30.93,14368
0x00540006,"2018-02-09 08:03:10",8,31.12,15034
0x00540006,"2018-02-09 08:05:14",8,31.06,16036
0x00540006,"2018-02-09 08:07:20",8,31.62,17217
0x00540006,"2018-02-09 08:09:24",8,31.25,18755
0x00540006,"2018-02-09 08:11:29",8,31.43,19283
0x00540006,"2018-02-09 08:13:34",8,31.06,21020
0x00540006,"2018-02-09 08:15:39",8,31.43,22445
0x00540006,"2018-02-09 08:17:44",8,32,23694
0x00540006,"2018-02-09 08:19:49",8,31.56,24658
0x00540006,"2018-02-09 08:21:54",8,32.62,26001
0x00540006,"2018-02-09 08:23:59",8,32.93,27180
0x00540006,"2018-02-09 08:26:04",8,32.93,28830
0x00540006,"2018-02-09 08:30:13",8,33.5,30241
0x00540006,"2018-02-09 08:34:22",8,33.68,32752
0x00540006,"2018-02-09 08:36:27",8,34.06,33964
0x00540006,"2018-02-09 08:38:32",8,34.31,0
0x00540006,"2018-02-09 08:40:36",8,34.18,0
0x00540006,"2018-02-09 08:42:41",8,35,0
0x00540006,"2018-02-09 08:44:47",8,34.12,0
0x00540006,"2018-02-09 08:46:52",8,34.68,0
0x00540006,"2018-02-09 08:51:02",8,35.18,0
0x00540006,"2018-02-09 08:53:08",8,35.5,0
0x00540006,"2018-02-09 08:55:12",8,35.87,0
0x00540006,"2018-02-09 08:57:17",8,35.93,0
0x00540006,"2018-02-09 08:59:22",8,36,0
0x00540006,"2018-02-09 09:01:27",8,36.12,0
0x00540006,"2018-02-09 09:03:32",8,36.12,0
0x00540006,"2018-02-09 09:07:40",8,36.87,0
0x00540006,"2018-02-09 09:09:45",8,37.37,0
0x00540006,"2018-02-09 09:13:54",8,37.68,0
0x00540006,"2018-02-09 09:15:59",8,37.37,0
0x00540006,"2018-02-09 09:18:04",8,38.06,0
0x00540006,"2018-02-09 09:20:08",8,38.12,0
0x00540006,"2018-02-09 09:22:14",8,38.43,0
0x00540006,"2018-02-09 09:24:18",8,38.62,0
0x00540006,"2018-02-09 09:26:24",8,38.93,0
0x00540006,"2018-02-09 09:28:29",8,39.12,0
0x00540006,"2018-02-09 09:30:34",8,39.25,0
0x00540006,"2018-02-09 09:32:38",8,39.31,0
0x00540006,"2018-02-09 09:34:44",8,39.31,0
0x00540006,"2018-02-09 09:36:49",8,39.5,0
0x00540006,"2018-02-09 09:40:58",8,40.18,0
0x00540006,"2018-02-09 09:43:02",8,40.18,0
0x00540006,"2018-02-09 09:45:08",8,40.56,0
0x00540006,"2018-02-09 09:47:13",8,40.37,0
0x00540006,"2018-02-09 09:49:18",8,40.5,0
0x00540006,"2018-02-09 09:53:28",8,41.18,0
0x00540006,"2018-02-09 09:55:33",8,41.43,0
0x00540006,"2018-02-09 09:57:37",8,41.31,0
0x00540006,"2018-02-09 09:59:42",8,41.25,0
0x00540006,"2018-02-09 10:01:47",8,41.56,0
0x00540006,"2018-02-09 10:03:52",8,41.93,0
0x00540006,"2018-02-09 10:05:56",8,41.62,0
0x00540006,"2018-02-09 10:08:01",8,41.37,0
0x00540006,"2018-02-09 10:12:09",8,41.62,0
0x00540006,"2018-02-09 10:14:14",8,42,0
0x00540006,"2018-02-09 10:18:23",8,42.43,0
0x00540006,"2018-02-09 10:20:28",8,42.81,0
0x00540006,"2018-02-09 10:24:38",8,43.18,0
0x00540006,"2018-02-09 10:26:44",8,43.31,0
0x00540006,"2018-02-09 10:30:54",8,42.68,0
0x00540006,"2018-02-09 10:32:58",8,43.06,0
0x00540006,"2018-02-09 10:35:03",8,43.12,0
0x00540006,"2018-02-09 10:37:08",8,43.37,0
0x00540006,"2018-02-09 10:39:13",8,42.75,0
0x00540006,"2018-02-09 10:41:18",8,43.81,0
0x00540006,"2018-02-09 10:45:27",8,43.62,0
0x00540006,"2018-02-09 10:47:32",8,44.31,0
0x00540006,"2018-02-09 10:49:37",8,44.75,0
0x00540006,"2018-02-09 10:53:47",8,44.37,0
0x00540006,"2018-02-09 10:55:51",8,44.62,0
0x00540006,"2018-02-09 10:57:57",8,45.06,0
0x00540006,"2018-02-09 11:00:01",8,44.68,0
0x00540006,"2018-02-09 11:02:05",8,44.12,0
0x00540006,"2018-02-09 11:04:10",8,42.56,0
0x00540006,"2018-02-09 11:06:16",8,43.37,0
0x00540006,"2018-02-09 11:08:21",8,44.75,0
0x00540006,"2018-02-09 11:10:26",8,45.37,0
0x00540006,"2018-02-09 11:12:30",8,45.18,0
0x00540006,"2018-02-09 11:14:35",8,43.62,0
0x00540006,"2018-02-09 11:16:41",8,44.56,0
0x00540006,"2018-02-09 11:18:45",8,44.81,0
0x00540006,"2018-02-09 11:20:50",8,44.18,0
0x00540006,"2018-02-09 11:25:01",8,44.81,0
0x00540006,"2018-02-09 11:27:07",8,45.12,0
0x00540006,"2018-02-09 11:29:12",8,44.18,0
0x00540006,"2018-02-09 11:31:17",8,44.68,0
0x00540006,"2018-02-09 11:33:22",8,44.68,0
0x00540006,"2018-02-09 11:37:32",8,44.81,0
0x00540006,"2018-02-09 11:39:36",8,45.25,0
0x00540006,"2018-02-09 11:41:42",8,45.75,0
0x00540006,"2018-02-09 11:43:47",8,45.25,0
0x00540006,"2018-02-09 11:45:53",8,44.93,0
0x00540006,"2018-02-09 11:47:57",8,46.12,0
0x00540006,"2018-02-09 11:50:02",8,45.31,0
0x00540006,"2018-02-09 11:54:12",8,44.5,0
0x00540006,"2018-02-09 11:56:17",8,45.06,0
0x00540006,"2018-02-09 11:58:23",8,46.62,0
0x00540006,"2018-02-09 12:00:27",8,46.12,0
0x00540006,"2018-02-09 12:02:31",8,46.5,0
0x00540006,"2018-02-09 12:04:36",8,45,0
0x00540006,"2018-02-09 12:06:42",8,45.5,0
0x00540006,"2018-02-09 12:08:46",8,45.62,0
0x00540006,"2018-02-09 12:10:52",8,45.81,0
0x00540006,"2018-02-09 12:15:03",8,45.12,0
0x00540006,"2018-02-09 12:17:08",8,45,0
0x00540006,"2018-02-09 12:19:13",8,45.43,0
0x00540006,"2018-02-09 12:21:17",8,47.12,0
0x00540006,"2018-02-09 12:23:22",8,46.12,0
0x00540006,"2018-02-09 12:25:27",8,46.81,0
0x00540006,"2018-02-09 12:27:33",8,46.68,0
0x00540006,"2018-02-09 12:29:38",8,47.12,0
0x00540006,"2018-02-09 12:31:43",8,45.93,0
0x00540006,"2018-02-09 12:33:49",8,44.93,0
0x00540006,"2018-02-09 12:35:53",8,45.62,0
0x00540006,"2018-02-09 12:37:59",8,46.12,0
0x00540006,"2018-02-09 12:40:05",8,47.75,0
0x00540006,"2018-02-09 12:42:10",8,47.87,0
0x00540006,"2018-02-09 12:44:15",8,47.18,0
0x00540006,"2018-02-09 12:46:20",8,47.93,0
0x00540006,"2018-02-09 12:48:25",8,47.81,0
0x00540006,"2018-02-09 12:50:30",8,48.62,0
0x00540006,"2018-02-09 12:52:36",8,47.06,0
0x00540006,"2018-02-09 12:54:40",8,47.06,0
0x00540006,"2018-02-09 12:56:44",8,47,0
0x00540006,"2018-02-09 12:58:49",8,47.62,0
0x00540006,"2018-02-09 13:00:54",8,47.75,0
0x00540006,"2018-02-09 13:02:59",8,47.12,0
0x00540006,"2018-02-09 13:05:04",8,47.43,0
0x00540006,"2018-02-09 13:07:08",8,47.75,0
0x00540006,"2018-02-09 13:09:12",8,47.12,0
0x00540006,"2018-02-09 13:11:17",8,46.75,0
0x00540006,"2018-02-09 13:15:28",8,45.62,0
0x00540006,"2018-02-09 13:17:34",8,46.93,0
0x00540006,"2018-02-09 13:21:43",8,45.87,0
0x00540006,"2018-02-09 13:23:48",8,45.81,0
0x00540006,"2018-02-09 13:25:53",8,47.5,0
0x00540006,"2018-02-09 13:27:58",8,47.25,0
0x00540006,"2018-02-09 13:30:03",8,46.18,0
0x00540006,"2018-02-09 13:32:09",8,47.5,0
0x00540006,"2018-02-09 13:34:15",8,46.43,0
0x00540006,"2018-02-09 13:36:21",8,46.37,0
0x00540006,"2018-02-09 13:40:31",8,48,0
0x00540006,"2018-02-09 13:42:37",8,46.93,0
0x00540006,"2018-02-09 13:46:46",8,46.5,0
0x00540006,"2018-02-09 13:48:52",8,46.93,0
0x00540006,"2018-02-09 13:50:57",8,47.75,0
0x00540006,"2018-02-09 13:53:02",8,45.75,0
0x00540006,"2018-02-09 13:55:07",8,46,0
0x00540006,"2018-02-09 13:57:13",8,44.81,0
0x00540006,"2018-02-09 13:59:18",8,45.87,0
0x00540006,"2018-02-09 14:01:23",8,44.31,0
0x00540006,"2018-02-09 14:07:38",8,44.93,0
0x00540006,"2018-02-09 14:09:42",8,43.31,37486
0x00540006,"2018-02-09 14:11:47",8,42.06,37155
0x00540006,"2018-02-09 14:13:53",8,39.31,35386
0x00540006,"2018-02-09 14:15:59",8,38.5,7937
0x00540006,"2018-02-09 14:20:10",8,39.18,6868
0x00540006,"2018-02-09 14:22:15",8,38.43,30889
0x00540006,"2018-02-09 14:24:19",8,37.37,19121
0x00540006,"2018-02-09 14:26:24",8,36.93,11783
0x00540006,"2018-02-09 14:28:28",8,36.68,7723
0x00540006,"2018-02-09 14:30:32",8,35.87,21105
0x00540006,"2018-02-09 14:32:38",8,36.37,0
0x00540006,"2018-02-09 14:34:43",8,35.62,26075
0x00540006,"2018-02-09 14:40:58",8,35.81,13731
0x00540006,"2018-02-09 14:43:03",8,34.93,19805
0x00540006,"2018-02-09 14:45:08",8,34.81,30215
0x00540006,"2018-02-09 14:47:13",8,35.62,0
0x00540006,"2018-02-09 14:51:22",8,35.93,39827
0x00540006,"2018-02-09 14:53:28",8,35.93,0
0x00540006,"2018-02-09 14:55:33",8,35.37,29637
0x00540006,"2018-02-09 14:57:39",8,34.81,39139
0x00540006,"2018-02-09 14:59:43",8,33.81,0
0x00540006,"2018-02-09 15:01:48",8,33.68,18745
0x00540006,"2018-02-09 15:03:53",8,33.43,30112
0x00540006,"2018-02-09 15:05:58",8,34.06,12894
0x00540006,"2018-02-09 15:08:04",8,34.25,37014
0x00540006,"2018-02-09 15:10:08",8,34.31,20125
0x00540006,"2018-02-09 15:12:13",8,34.31,10093
0x00540006,"2018-02-09 15:14:19",8,33.81,21103
0x00540006,"2018-02-09 15:16:24",8,34,17234
0x00540006,"2018-02-09 15:20:34",8,33.87,9582
0x00540006,"2018-02-09 15:22:38",8,33,4210
0x00540006,"2018-02-09 15:24:43",8,33,8744
0x00540006,"2018-02-09 15:26:48",8,32.62,2603
0x00540006,"2018-02-09 15:30:58",8,32.18,4643
0x00540006,"2018-02-09 15:33:03",8,32.37,2666
0x00540006,"2018-02-09 15:35:09",8,32.56,4571
0x00540006,"2018-02-09 15:37:13",8,32.62,2783
0x00540006,"2018-02-09 15:39:17",8,31.93,2992
0x00540006,"2018-02-09 15:41:21",8,32.31,3645
0x00540006,"2018-02-09 15:43:26",8,31.93,8893
0x00540006,"2018-02-09 15:45:31",8,31.75,3468
0x00540006,"2018-02-09 15:49:41",8,32.25,2911
0x00540006,"2018-02-09 15:51:46",8,31.68,2182
0x00540006,"2018-02-09 15:53:51",8,31.37,2085
0x00540006,"2018-02-09 15:55:56",8,31.25,2180
0x00540006,"2018-02-09 15:58:01",8,31.25,2022
0x00540006,"2018-02-09 16:00:05",8,31.06,2064
0x00540006,"2018-02-09 16:02:11",8,30.93,2087
0x00540006,"2018-02-09 16:04:15",8,30.93,1988
0x00540006,"2018-02-09 16:08:24",8,30.31,1988
0x00540006,"2018-02-09 16:10:29",8,30.43,1939
0x00540006,"2018-02-09 16:12:33",8,30.37,1944
0x00540006,"2018-02-09 16:14:39",8,30.43,2033
0x00540006,"2018-02-09 16:16:45",8,30.56,1954
0x00540006,"2018-02-09 16:20:55",8,30.18,2027
0x00540006,"2018-02-09 16:22:59",8,30.31,1902
0x00540006,"2018-02-09 16:25:04",8,30.43,1956
0x00540006,"2018-02-09 16:27:09",8,30.5,3020
0x00540006,"2018-02-09 16:29:14",8,29.93,2233
0x00540006,"2018-02-09 16:31:19",8,30.06,1922
0x00540006,"2018-02-09 16:37:35",8,30.37,2113
0x00540006,"2018-02-09 16:39:40",8,29.93,1904
0x00540006,"2018-02-09 16:41:44",8,29.81,2698
0x00540006,"2018-02-09 16:43:50",8,29.5,7570
0x00540006,"2018-02-09 16:45:55",8,29.68,2368
0x00540006,"2018-02-09 16:48:00",8,29.56,2852
0x00540006,"2018-02-09 16:50:05",8,29.43,2251
0x00540006,"2018-02-09 17:00:30",8,29.18,1827
0x00540006,"2018-02-09 17:02:35",8,29.31,1766
0x00540006,"2018-02-09 17:04:39",8,29.56,1782
0x00540006,"2018-02-09 17:06:44",8,29.31,1763
0x00540006,"2018-02-09 17:08:48",8,29.06,1865
0x00540006,"2018-02-09 17:10:54",8,28.87,2100
0x00540006,"2018-02-09 17:13:00",8,29.31,1772
0x00540006,"2018-02-09 17:15:05",8,29.06,1959
0x00540006,"2018-02-09 17:19:15",8,29.06,2704
0x00540006,"2018-02-09 17:21:20",8,29.18,1666
0x00540006,"2018-02-09 17:23:24",8,29.12,1658
0x00540006,"2018-02-09 17:25:28",8,28.93,1688
0x00540006,"2018-02-09 17:27:33",8,29.06,1797
0x00540006,"2018-02-09 17:29:37",8,28.68,1795
0x00540006,"2018-02-09 17:31:43",8,28.43,1692
0x00540006,"2018-02-09 17:33:47",8,28.87,1629
0x00540006,"2018-02-09 17:35:51",8,29.18,1948
0x00540006,"2018-02-09 17:37:57",8,28.75,1710
0x00540006,"2018-02-09 17:40:01",8,28.5,1708
0x00540006,"2018-02-09 17:44:11",8,28.25,3178
0x00540006,"2018-02-09 17:46:16",8,28.5,3142
0x00540006,"2018-02-09 17:48:22",8,28.25,1702
0x00540006,"2018-02-09 17:50:27",8,28.56,1838
0x00540006,"2018-02-09 17:52:31",8,28.68,1868
0x00540006,"2018-02-09 17:54:36",8,28.37,1448
0x00540006,"2018-02-09 17:56:40",8,28.12,1583
0x00540006,"2018-02-09 17:58:44",8,28,1831
0x00540006,"2018-02-09 18:00:49",8,27.81,1441
0x00540006,"2018-02-09 18:04:57",8,28.31,2666
0x00540006,"2018-02-09 18:07:01",8,28.18,1470
0x00540006,"2018-02-09 18:09:07",8,28.31,1397
0x00540006,"2018-02-09 18:11:13",8,28.06,1277
0x00540006,"2018-02-09 18:13:18",8,27.93,1235
0x00540006,"2018-02-09 18:17:28",8,27.75,1175
0x00540006,"2018-02-09 18:19:33",8,27.68,1164
0x00540006,"2018-02-09 18:21:38",8,27.68,1148
0x00540006,"2018-02-09 18:23:44",8,27.75,1616
0x00540006,"2018-02-09 18:25:50",8,27.75,2192
0x00540006,"2018-02-09 18:29:59",8,27.75,2718
0x00540006,"2018-02-09 18:34:08",8,27.43,916
0x00540006,"2018-02-09 18:36:12",8,27.43,1029
0x00540006,"2018-02-09 18:38:17",8,27.5,1053
0x00540006,"2018-02-09 18:42:27",8,26.93,787
0x00540006,"2018-02-09 18:44:31",8,26.81,788
0x00540006,"2018-02-09 18:46:35",8,26.56,725
0x00540006,"2018-02-09 18:48:40",8,26.5,732
0x00540006,"2018-02-09 18:50:45",8,26.37,671
0x00540006,"2018-02-09 18:52:50",8,26.31,632
0x00540006,"2018-02-09 18:54:56",8,26.43,585
0x00540006,"2018-02-09 18:57:02",8,26.81,537
0x00540006,"2018-02-09 18:59:08",8,26.56,464
0x00540006,"2018-02-09 19:01:12",8,26.18,432
0x00540006,"2018-02-09 19:03:18",8,26.18,359
0x00540006,"2018-02-09 19:05:22",8,26.06,328
0x00540006,"2018-02-09 19:07:28",8,25.93,255
0x00540006,"2018-02-09 19:09:33",8,25.87,240
0x00540006,"2018-02-09 19:11:37",8,26.06,183
0x00540006,"2018-02-09 19:13:42",8,25.93,143
0x00540006,"2018-02-09 19:15:46",8,25.68,103
0x00540006,"2018-02-09 19:17:51",8,25.56,79
0x00540006,"2018-02-09 19:19:56",8,25.68,55
0x00540006,"2018-02-09 19:24:05",8,25.62,13
0x00540006,"2018-02-09 19:26:09",8,25.31,24
0x00540006,"2018-02-09 19:28:15",8,25.25,6
0x00540006,"2018-02-09 19:30:20",8,25.31,6
0x00540006,"2018-02-09 19:32:25",8,25.37,14
0x00540006,"2018-02-09 19:36:35",8,25.18,14
0x00540006,"2018-02-09 19:38:41",8,25.06,14
0x00540006,"2018-02-09 19:40:45",8,25,14
0x00540006,"2018-02-09 19:42:51",8,25.12,14
0x00540006,"2018-02-09 19:44:56",8,24.87,14
0x00540006,"2018-02-09 19:47:00",8,25,14
0x00540006,"2018-02-09 19:49:06",8,25.12,14
0x00540006,"2018-02-09 19:51:12",8,24.93,14
0x00540006,"2018-02-09 19:53:17",8,25,14
0x00540006,"2018-02-09 19:55:22",8,24.81,14
0x00540006,"2018-02-09 19:59:32",8,24.81,14
0x00540006,"2018-02-09 20:03:41",8,24.5,14
0x00540006,"2018-02-09 20:05:46",8,24.43,14
0x00540006,"2018-02-09 20:07:51",8,24.31,14
0x00540006,"2018-02-09 20:09:57",8,24.37,14
0x00540006,"2018-02-09 20:12:01",8,24.5,14
0x00540006,"2018-02-09 20:18:17",8,24.56,14
0x00540006,"2018-02-09 20:20:23",8,24.56,14
0x00540006,"2018-02-09 20:22:28",8,24.43,14
0x00540006,"2018-02-09 20:24:33",8,24.5,14
0x00540006,"2018-02-09 20:30:47",8,24.31,14
0x00540006,"2018-02-09 20:32:52",8,24.43,14
0x00540006,"2018-02-09 20:34:57",8,24.56,14
0x00540006,"2018-02-09 20:37:02",8,24.25,14
0x00540006,"2018-02-09 20:39:08",8,24.25,14
0x00540006,"2018-02-09 20:41:12",8,24.31,14
0x00540006,"2018-02-09 20:47:27",8,24.25,14
0x00540006,"2018-02-09 20:49:32",8,24.18,14
0x00540006,"2018-02-09 20:51:38",8,24.25,14
0x00540006,"2018-02-09 20:53:42",8,24.12,14
0x00540006,"2018-02-09 20:55:46",8,24.12,14
0x00540006,"2018-02-09 20:57:51",8,24.06,14
0x00540006,"2018-02-09 20:59:55",8,24.12,14
0x00540006,"2018-02-09 21:04:05",8,24.06,14
0x00540006,"2018-02-09 21:06:11",8,24.06,14
0x00540006,"2018-02-09 21:10:20",8,24.12,14
0x00540006,"2018-02-09 21:12:26",8,24,14
0x00540006,"2018-02-09 21:14:32",8,23.93,14
0x00540006,"2018-02-09 21:16:36",8,24,14
0x00540006,"2018-02-09 21:20:46",8,23.93,14
0x00540006,"2018-02-09 21:22:51",8,23.87,14
0x00540006,"2018-02-09 21:24:56",8,23.93,14
0x00540006,"2018-02-09 21:27:02",8,23.93,14
0x00540006,"2018-02-09 21:29:07",8,23.87,14
0x00540006,"2018-02-09 21:31:13",8,23.93,14
0x00540006,"2018-02-09 21:33:17",8,24,14
0x00540006,"2018-02-09 21:39:32",8,23.68,14
0x00540006,"2018-02-09 21:41:37",8,23.62,14
0x00540006,"2018-02-09 21:43:42",8,23.56,14
0x00540006,"2018-02-09 21:45:47",8,23.62,14
0x00540006,"2018-02-09 21:47:51",8,23.5,14
0x00540006,"2018-02-09 21:52:01",8,23.31,14
0x00540006,"2018-02-09 21:54:06",8,23.31,14
0x00540006,"2018-02-09 21:58:15",8,23.25,14
0x00540006,"2018-02-09 22:00:19",8,23.18,14
0x00540006,"2018-02-09 22:02:24",8,23,14
0x00540006,"2018-02-09 22:04:29",8,23.06,14
0x00540006,"2018-02-09 22:06:33",8,23.06,14
0x00540006,"2018-02-09 22:08:38",8,23.06,14
0x00540006,"2018-02-09 22:10:43",8,23,14
0x00540006,"2018-02-09 22:12:49",8,22.93,14
0x00540006,"2018-02-09 22:14:53",8,23.06,14
0x00540006,"2018-02-09 22:16:58",8,23.06,14
0x00540006,"2018-02-09 22:19:04",8,22.87,14
0x00540006,"2018-02-09 22:21:09",8,22.81,14
0x00540006,"2018-02-09 22:23:14",8,22.68,14
0x00540006,"2018-02-09 22:27:24",8,22.75,14
0x00540006,"2018-02-09 22:29:29",8,22.62,14
0x00540006,"2018-02-09 22:31:33",8,22.68,14
0x00540006,"2018-02-09 22:33:39",8,22.5,14
0x00540006,"2018-02-09 22:35:44",8,22.62,14
0x00540006,"2018-02-09 22:41:57",8,22.5,14
0x00540006,"2018-02-09 22:44:03",8,22.5,14
0x00540006,"2018-02-09 22:46:08",8,22.25,14
0x00540006,"2018-02-09 22:48:13",8,22.25,14
0x00540006,"2018-02-09 22:50:19",8,22.12,14
0x00540006,"2018-02-09 22:52:23",8,22.31,14
0x00540006,"2018-02-09 22:54:28",8,22.06,14
0x00540006,"2018-02-09 22:56:33",8,22.12,14
0x00540006,"2018-02-09 22:58:37",8,22.18,14
0x00540006,"2018-02-09 23:02:47",8,22.06,14
0x00540006,"2018-02-09 23:04:51",8,22.12,14
0x00540006,"2018-02-09 23:06:57",8,22,14
0x00540006,"2018-02-09 23:09:03",8,22.12,14
0x00540006,"2018-02-09 23:11:07",8,21.93,14
0x00540006,"2018-02-09 23:13:12",8,22,14
0x00540006,"2018-02-09 23:19:28",8,21.75,14
0x00540006,"2018-02-09 23:21:32",8,21.68,14
0x00540006,"2018-02-09 23:23:37",8,21.81,14
0x00540006,"2018-02-09 23:25:41",8,21.87,14
0x00540006,"2018-02-09 23:27:47",8,21.87,14
0x00540006,"2018-02-09 23:29:51",8,21.75,14
0x00540006,"2018-02-09 23:34:02",8,21.68,14
0x00540006,"2018-02-09 23:36:08",8,21.62,14
0x00540006,"2018-02-09 23:40:16",8,21.5,14
0x00540006,"2018-02-09 23:42:22",8,21.43,14
0x00540006,"2018-02-09 23:44:27",8,21.62,14
0x00540006,"2018-02-09 23:46:31",8,21.56,14
0x00540006,"2018-02-09 23:48:36",8,21.5,14
0x00540006,"2018-02-09 23:50:41",8,21.43,14
0x00540006,"2018-02-09 23:52:47",8,21.37,14
0x00540006,"2018-02-09 23:54:51",8,21.31,14
0x00540006,"2018-02-09 23:56:55",8,21.31,14
0x00540006,"2018-02-09 23:59:00",8,21.37,14
0x00540006,"2018-02-10 00:01:04",8,21.18,14
0x00540006,"2018-02-10 00:07:19",8,21.18,14
0x00540006,"2018-02-10 00:09:23",8,21.18,14
0x00540006,"2018-02-10 00:11:29",8,21.12,14
0x00540006,"2018-02-10 00:13:32",8,21.18,14
0x00540006,"2018-02-10 00:15:37",8,21.06,14
0x00540006,"2018-02-10 00:17:42",8,21.12,14
0x00540006,"2018-02-10 00:19:47",8,21.06,14
0x00540006,"2018-02-10 00:23:55",8,21.06,14
0x00540006,"2018-02-10 00:26:00",8,21,14
0x00540006,"2018-02-10 00:28:05",8,20.93,14
0x00540006,"2018-02-10 00:30:11",8,20.87,14
0x00540006,"2018-02-10 00:32:16",8,20.87,14
0x00540006,"2018-02-10 00:34:21",8,20.68,14
0x00540006,"2018-02-10 00:36:26",8,20.75,14
0x00540006,"2018-02-10 00:38:31",8,20.81,14
0x00540006,"2018-02-10 00:40:36",8,20.81,14
0x00540006,"2018-02-10 00:42:41",8,20.81,14
0x00540006,"2018-02-10 00:44:46",8,20.75,14
0x00540006,"2018-02-10 00:46:49",8,20.68,14
0x00540006,"2018-02-10 00:48:55",8,20.75,14
0x00540006,"2018-02-10 00:50:59",8,20.56,14
0x00540006,"2018-02-10 00:53:04",8,20.62,14
0x00540006,"2018-02-10 00:57:13",8,20.62,14
0x00540006,"2018-02-10 00:59:18",8,20.56,14
0x00540006,"2018-02-10 01:01:22",8,20.56,14
0x00540006,"2018-02-10 01:03:27",8,20.5,14
0x00540006,"2018-02-10 01:05:32",8,20.5,14
0x00540006,"2018-02-10 01:09:42",8,20.43,14
0x00540006,"2018-02-10 01:11:48",8,20.37,14
0x00540006,"2018-02-10 01:13:53",8,20.43,14
